date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-02-01,74.10558593750004,0.0,516.9399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-02,77.72953613281254,5.4,489.6200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-03,79.87577026367191,63.6,209.27999725341797,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-04,81.32635009765629,100.0,286.5800018310547,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-05,81.48191650390629,35.6,422.5799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-06,82.35576904296879,46.4,371.59999656677246,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-07,77.29491699218754,88.0,197.26000061035157,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-08,82.15241210937504,13.2,495.360009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-09,82.49870117187504,40.2,416.38000240325925,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-10,63.59507568359379,97.2,181.5,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-11,71.48336914062504,100.0,36.18000030517578,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-12,71.45041015625004,98.6,147.75999908447267,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-13,46.40493286132816,55.4,316.74000244140626,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-14,54.67890136718754,97.6,216.93999938964845,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-15,74.6684155273438,100.0,205.21999969482422,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-16,50.67438476562504,27.2,526.7400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-17,57.97941406250004,97.0,408.59999389648436,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-18,60.86266601562504,100.0,32.14000015258789,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-19,39.85823486328129,100.0,136.71999893188476,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-20,35.58762939453129,97.4,322.4599945068359,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-21,36.823701171875044,100.0,101.04000091552734,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-22,41.710584716796916,100.0,50.62000007629395,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-23,50.86889770507817,100.0,208.23999938964843,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-24,59.85714233398441,92.8,347.12000427246096,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-25,67.87743652343754,19.2,491.8400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-26,78.5235180664063,21.8,563.1799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-02-27,74.89720581054692,89.0,510.74000244140626,,,0.0,18,3,29.63199723015799,-95.26540134464733
2025-02-28,77.19812744140629,19.0,560.8600158691406,,,0.0,17,5,29.63199723015799,-95.26540134464733
