date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-06-01,93.35308349609379,30.6,735.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-02,91.51578491210941,12.8,794.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-03,90.62611206054692,59.8,740.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-04,90.46549194335941,100.0,442.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-05,93.16269042968754,62.6,477.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-06,94.51307495117192,26.8,753.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-07,95.28574340820316,27.6,807.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-08,96.39118774414067,17.4,812.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-09,93.50260742187504,30.6,644.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-10,96.31049316406254,97.4,369.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-11,83.08048217773441,100.0,404.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-12,79.02597778320316,99.8,415.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-13,85.03912475585942,98.6,88.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-14,84.82027709960941,100.0,545.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-15,89.24403198242192,96.0,482.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-16,86.92393920898442,97.6,398.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-17,93.00992553710941,31.4,703.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-18,92.57239501953129,25.0,695.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-19,93.42938354492192,18.0,753.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-20,93.6077465820313,20.6,717.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-21,94.46034057617192,11.2,843.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-22,92.99904907226566,18.6,786.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-23,92.69945190429692,77.4,581.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-24,93.0595288085938,82.0,745.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-25,85.41326416015629,100.0,491.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-26,89.0104077148438,97.0,506.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-27,91.25958374023442,89.0,580.8,,,0.0,17,5,29.63199723015799,-95.26540134464733
2025-06-28,94.62035644531254,23.0,743.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-29,91.58725097656254,71.4,368.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-06-30,94.49895751953129,52.2,586.6,,,0.0,18,5,29.63199723015799,-95.26540134464733
