date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-07-01,87.86832397460941,99.0,507.8,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-02,92.92609985351568,84.4,487.6,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-03,96.77834594726566,27.2,708.2,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-04,96.90985229492192,20.6,756.1199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-05,97.27855346679692,60.2,784.8800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-06,98.24095581054692,79.0,738.8,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-07,99.62990234375005,22.2,712.6,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-08,99.90164916992192,37.2,696.0,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-09,102.34456909179691,20.4,817.4,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-10,103.50829589843754,11.6,819.2599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-11,103.11828125000004,24.4,733.1,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-12,101.10448730468754,27.2,690.2,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-13,98.19398925781256,100.0,687.8,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-14,96.25990112304692,54.6,580.2,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-15,94.33377807617192,73.2,427.0,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-16,92.88078125000004,33.4,662.4,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-17,98.80988281250004,34.6,665.0,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-18,99.86072509765629,24.4,743.3200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-19,98.7271557617188,19.0,765.6,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-20,99.93021362304692,12.8,836.8,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-21,100.2441479492188,77.2,823.1400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-22,96.91215942382816,72.8,464.8,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-23,95.44823120117192,67.6,686.2199951171875,,,0.0,10,5,29.63199723015799,-95.26540134464732
2022-07-24,97.89620483398441,33.6,647.6800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-07-25,97.2193920898438,22.0,789.3199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-26,97.44686401367191,42.4,713.1,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-27,97.68729980468754,34.8,754.1,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-28,94.7958081054688,89.2,307.8400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-29,98.0873669433594,69.0,412.7799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-30,95.19593017578129,98.0,795.0,,,0.0,18,5,29.63199723015799,-95.26540134464732
2022-07-31,97.30612915039066,9.8,749.1800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464732
