date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-10-01,92.94840209960941,40.4,571.2199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-02,93.3774731445313,17.8,652.6400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-03,88.96684692382817,44.8,496.97999877929686,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-04,88.81529052734379,12.0,666.7800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-05,90.03581665039067,27.0,608.4600006103516,,,0.0,17,5,29.63199723015799,-95.26540134464733
2025-10-06,90.68390014648442,51.4,464.4599914550781,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-07,94.11883056640629,12.4,622.2599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-08,92.34041870117191,25.8,572.9800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-09,91.01623657226567,16.8,618.5,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-10,90.40698974609379,0.0,655.2599914550781,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-11,89.53703735351567,0.8,648.5199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-12,88.41225708007816,15.2,621.4200012207032,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-13,87.10389526367192,16.2,610.2200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-14,89.35268676757816,2.0,624.160009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-15,87.93473632812504,0.4,628.7599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-16,86.33765380859379,100.0,416.3399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-17,81.4562084960938,64.0,269.6599998474121,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-18,90.70702636718754,34.6,470.06000366210935,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-19,88.78573730468754,0.0,621.5400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-20,88.40830200195316,26.0,583.1200073242187,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-21,94.6321118164063,13.6,518.2200073242187,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-22,80.83042724609379,20.8,538.2399963378906,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-23,85.67188232421879,88.6,451.6200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-24,84.87306640625005,93.8,356.8000030517578,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-25,79.23642089843754,54.8,397.8000091552734,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-26,77.02306030273442,22.6,506.14000244140624,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-27,88.3424389648438,3.0,563.9799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-28,91.16801269531254,19.6,481.5400085449219,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-29,67.09614379882817,0.0,611.6200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-30,71.10697753906254,0.0,595.9200012207032,,,0.0,18,5,29.63199723015799,-95.26540134464733
2025-10-31,75.04162109375004,0.0,584.7000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
