date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-01-01,49.140089111328166,98.4,280.260001373291,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-02,53.67403686523441,8.8,398.95999908447266,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-03,67.7459301757813,0.0,410.25999450683594,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-04,72.98547485351567,0.0,403.7399932861328,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-05,66.53106201171879,8.6,390.1800003051758,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-06,73.10517089843754,79.6,265.2999984741211,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-07,52.01131103515629,100.0,179.57999954223632,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-08,54.311738281250044,65.6,281.85999298095703,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-09,53.58356445312504,9.4,421.6999908447266,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-10,43.825288085937544,100.0,48.42000026702881,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-11,40.94275024414067,100.0,151.339998626709,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-12,45.07542236328129,72.8,324.50000152587893,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-13,55.69667480468754,4.4,443.11999969482423,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-14,66.83274658203129,0.8,438.95999908447266,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-15,59.14704101562504,0.0,468.2800003051758,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-16,60.864149169921916,0.0,466.76000213623047,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-17,65.98284423828129,0.0,456.26000518798827,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-18,69.55548828125004,37.0,266.0999984741211,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-19,73.75017822265629,95.0,380.93999633789065,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-20,64.41718261718754,99.0,113.02000274658204,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-21,68.82357910156254,100.0,38.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-22,69.37091796875004,94.8,147.67999877929688,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-23,63.25455444335942,100.0,89.56000022888183,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-24,71.75451171875004,100.0,171.51999893188477,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-25,74.60255249023442,50.0,327.7199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-26,72.29542358398442,56.0,292.7999969482422,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-27,67.52675292968755,0.8,504.1000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-28,57.21828125000004,100.0,471.55999450683595,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-29,62.90019042968754,21.8,423.0800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-30,71.47666748046879,100.0,78.18000183105468,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-01-31,64.18103149414067,1.8,504.1599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
