date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-12-01,60.609650878906294,6.8,351.42000007629395,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-02,77.80715454101566,60.2,314.20000114440916,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-03,75.61192138671879,83.4,161.45999879837035,,,0.0,17,5,29.63199723015799,-95.26540134464733
2022-12-04,69.88529785156254,74.0,123.2399974822998,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-05,77.97744262695316,57.2,216.05999565124512,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-06,78.18546875000004,88.4,188.5800061225891,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-07,82.18443725585942,49.0,304.59999694824216,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-08,82.76435058593754,18.6,308.76000175476076,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-09,75.43185546875004,64.2,235.74000244140626,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-10,81.12035644531254,100.0,284.6200065612793,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-11,73.81637084960941,82.8,190.35999755859376,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-12,66.74298828125004,100.0,119.39999904632569,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-13,78.06286132812504,89.8,157.13999848365785,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-14,65.34794433593754,0.0,370.1800003051758,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-15,65.5069165039063,0.0,383.3600051879883,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-16,68.90037353515629,82.4,256.57999324798584,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-17,56.08668945312504,32.6,215.99999923706054,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-18,55.16548583984379,100.0,298.2800006866455,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-19,55.50803955078129,100.0,57.81999998092651,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-20,53.35889404296879,73.4,150.739998626709,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-21,53.44865234375004,99.2,288.39999923706057,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-22,55.22711914062504,100.0,55.12000045776367,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-23,29.86551025390629,1.6,394.9199989318848,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-24,39.940906982421915,0.0,397.46000518798826,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-25,47.68621337890629,0.0,395.5600051879883,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-26,59.45009887695316,0.8,385.93999633789065,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-27,56.54355590820317,0.4,403.58000259399415,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-28,75.0621655273438,66.6,290.25999908447267,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-29,78.5437329101563,35.2,337.5799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-30,67.44457519531254,71.4,245.0199996948242,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-12-31,72.33195312500004,0.0,393.52001037597654,,,0.0,18,5,29.63199723015799,-95.26540134464733
