date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-11-01,77.48470581054691,8.0,542.6199981689454,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-02,78.23485229492192,39.2,399.98000183105466,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-03,75.98292968750005,100.0,151.17999877929688,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-04,55.353956298828166,100.0,255.81999816894532,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-05,63.81244018554692,3.8,564.7,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-06,67.22265136718754,3.2,557.9,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-07,72.03839843750004,9.0,401.1599998474121,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-08,74.48895385742192,24.6,368.0399971008301,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-09,77.46355712890629,100.0,304.6600082397461,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-10,81.01840332031254,17.0,340.48000411987306,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-11,72.84270751953129,11.2,368.5800064086914,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-12,74.85979736328129,0.2,398.3399917602539,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-13,66.5653393554688,0.0,409.2999923706055,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-14,78.07780273437504,1.8,384.8399940490723,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-15,81.14232910156254,31.4,323.2200023651123,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-16,81.3891918945313,3.0,385.1199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-17,82.59246948242192,15.4,353.7199966430664,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-18,71.04023559570317,94.2,277.81999855041505,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-19,65.33036621093754,3.8,372.76000213623047,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-20,78.43139770507817,26.8,323.360001373291,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-21,83.44956787109379,97.2,282.6599998474121,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-22,69.63371093750004,2.0,388.01998977661134,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-23,69.59723632812504,27.2,369.99999237060547,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-24,78.61426513671879,45.6,260.0200065612793,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-25,72.79953125000004,100.0,101.20000038146972,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-26,57.30518310546879,100.0,278.7600067138672,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-27,59.51662109375004,100.0,36.220000219345096,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-28,59.829237060546916,100.0,118.30000152587891,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-29,67.13201416015629,1.4,375.4800033569336,,,0.0,18,5,29.63199723015799,-95.26540134464733
2021-11-30,74.48532836914066,23.6,366.5599964141846,,,0.0,18,5,29.63199723015799,-95.26540134464733
