date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-05-01,87.50379760742192,100.0,630.1599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-02,88.40896118164066,26.0,808.0599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-03,90.13013427734379,26.0,670.3599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-04,86.08831909179692,86.2,625.8400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-05,88.45614746093754,44.8,560.5799987792968,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-06,92.22588623046879,13.6,770.4599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-07,94.85535400390629,3.0,836.3599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-08,93.62840087890629,2.8,843.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-09,90.80463989257817,27.2,824.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-10,91.81922729492192,5.2,858.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-11,91.06682861328129,19.0,836.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-12,92.92511108398442,2.2,859.2800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-13,94.0981762695313,3.0,833.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-14,94.46484497070317,32.0,756.0599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-15,95.49591186523442,1.2,839.6400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-16,98.80043457031255,14.0,811.7599975585938,,,0.0,18,4,29.63199723015799,-95.26540134464733
2022-05-17,95.59094360351567,0.6,855.1400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-18,95.17522094726567,0.6,854.9400024414062,,,0.0,17,5,29.63199723015799,-95.26540134464733
2022-05-19,92.72532470703129,6.4,867.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-20,91.94754760742191,24.2,817.2,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-21,94.65974243164067,20.0,811.7199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-22,86.47229125976567,100.0,507.64000244140624,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-23,87.31329467773442,50.4,748.9400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-24,89.19525268554692,100.0,607.3,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-25,83.11662719726567,89.6,649.9,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-26,93.97128417968754,0.0,886.1199951171875,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-27,96.6041577148438,7.0,828.0800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-28,97.2980541992188,0.6,867.5,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-29,93.1983959960938,0.4,879.0,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-30,91.39054077148441,21.6,720.8585754394531,,,0.0,18,5,29.63199723015799,-95.26540134464733
2022-05-31,91.52979248046879,26.6,733.8,,,0.0,18,5,29.63199723015799,-95.26540134464733
