date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-12-01,65.10207031250005,84.6,165.06000328063965,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-02,66.72112548828129,82.6,355.87999458312987,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-03,65.89456909179691,95.4,336.3599964141846,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-04,69.22567871093754,100.0,39.25999999046326,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-05,62.96594360351567,100.0,46.44000034332275,,,0.0,18,4,29.63199723015799,-95.26540134464733
2024-12-06,55.180372314453166,27.6,365.6799976348877,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-12-07,53.74176757812504,100.0,43.819998705387114,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-08,61.467683105468794,100.0,55.68000030517578,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-12-09,72.88846557617191,87.4,190.28000183105468,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-10,63.59595458984379,57.6,282.780001449585,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-11,60.00232666015629,0.0,387.8999984741211,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-12,64.52045410156254,34.0,351.1000072479248,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-13,68.19604003906254,64.6,203.37999992370607,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-14,74.60134399414066,96.0,90.01999931335449,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-15,79.36891601562505,20.6,297.38000335693357,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-16,79.8726391601563,70.8,203.73999557495117,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-17,81.16715820312504,9.4,329.84000091552736,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-18,77.32254760742191,58.8,134.78000030517578,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-19,66.2060864257813,12.2,334.27999420166014,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-20,66.2660717773438,0.2,385.900008392334,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-21,59.71470458984379,0.4,389.5799964904785,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-22,63.518281250000044,10.0,359.3000007629395,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-23,73.15543334960941,63.0,220.72000122070312,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-24,78.33378417968754,69.0,281.4,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-25,68.53315551757817,40.2,247.68000106811525,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-26,74.64583862304691,88.4,195.9400037765503,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-12-27,71.74154785156254,13.4,355.979997253418,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-28,75.4726147460938,45.0,357.25999908447267,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-29,64.25046508789066,37.0,303.0799934387207,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-30,79.4501049804688,1.2,390.1599998474121,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-12-31,68.30370605468754,0.2,409.61999969482423,,,0.0,18,5,29.63199723015799,-95.26540134464733
