date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-09-01,83.53784301757817,92.8,340.8399993896484,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-02,82.12368286132816,100.0,146.12000045776367,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-03,89.76939819335942,93.8,522.039990234375,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-04,86.88257568359379,100.0,307.30000457763674,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-05,82.40482299804691,100.0,449.06000366210935,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-06,81.66928833007816,97.0,319.02000122070314,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-07,86.75540893554691,0.0,770.7200012207031,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-08,86.64884155273441,8.6,760.5600036621094,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-09,88.2760815429688,35.6,668.0800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-10,83.86902587890629,100.0,273.4599975585937,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-11,85.98312500000004,79.4,320.9,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-12,90.04389160156254,25.6,613.6999938964843,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-13,95.66933105468755,18.0,741.0400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-14,96.95813720703129,98.6,685.9200012207032,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-15,95.84439819335941,92.0,597.2799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-16,94.83008544921879,20.0,665.4800048828125,,,0.0,18,4,29.63199723015799,-95.26540134464733
2024-09-17,93.76688354492191,18.0,653.5995849609375,,,0.0,17,5,29.63199723015799,-95.26540134464733
2024-09-18,93.14994628906254,21.8,631.6600036621094,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-19,95.38055541992192,3.4,711.5800048828125,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-20,95.13336303710942,5.4,716.3400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-21,92.85886352539066,9.0,668.960009765625,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-22,90.64874389648442,32.0,479.6599975585938,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-23,93.04293945312504,70.6,387.3200015068054,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-24,92.70659301757817,70.2,486.52000732421874,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-25,94.61425903320317,27.6,552.1199981689454,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-26,88.4254956054688,3.0,712.939990234375,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-27,89.33686645507817,0.8,713.1799987792969,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-28,93.50409057617192,0.0,701.5400024414063,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-29,93.19570434570316,0.0,704.8400024414062,,,0.0,18,5,29.63199723015799,-95.26540134464733
2024-09-30,93.00097167968754,3.0,680.5000061035156,,,0.0,18,5,29.63199723015799,-95.26540134464733
