date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-05-01,86.28211791992192,100.0,849.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-02,86.4264233398438,86.8,320.02000122070314,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-03,66.35665405273441,91.4,389.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-04,84.06331909179691,97.2,357.8199996948242,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-05,78.72517211914067,92.0,415.67999877929685,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-06,87.99807250976566,0.0,862.0400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-07,92.90599487304692,4.6,829.3,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-08,95.36550415039066,1.8,849.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-09,94.45078247070316,17.6,809.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-10,93.24387939453129,31.6,615.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-11,92.64918945312505,100.0,849.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-12,92.69884765625004,37.2,861.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-13,95.5582592773438,0.0,857.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-14,95.04662597656254,0.0,867.0400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-15,95.8153393554688,0.0,844.5800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-16,92.8732006835938,1.4,843.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-17,95.07738769531254,86.6,801.9400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-18,98.13048828125004,62.0,750.6599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-19,96.20799072265629,0.4,845.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-20,96.72099731445317,21.4,836.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-21,95.85033081054692,28.2,728.2400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-22,70.78798950195316,100.0,238.85999755859376,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-23,82.58521850585942,98.6,677.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-24,83.64171875000004,100.0,399.9199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-25,68.04162719726567,40.2,655.4799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-26,84.29628417968755,0.0,889.3800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-27,91.62037475585942,0.0,884.9599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-28,93.80736816406254,0.2,854.9800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-29,95.34149902343754,0.2,885.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-30,94.1339916992188,6.4,854.8585693359375,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-05-31,94.77257202148442,41.4,689.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
