date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-04-01,67.51230590820316,1.0,817.5199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-02,69.28681762695317,99.6,769.4199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-03,73.47552001953129,26.6,761.6200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-04,72.31481445312504,92.8,246.62000122070313,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-05,76.63875854492191,57.6,574.0600006103516,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-06,80.46573608398441,51.8,639.6799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-07,78.20897949218754,0.0,851.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-08,83.70022094726566,9.6,830.6599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-09,90.46911743164067,67.0,766.3199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-10,71.8673413085938,1.8,856.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-11,83.88490112304692,0.0,837.2800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-12,86.72959106445316,97.8,779.9800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-13,83.05438964843754,59.4,739.6400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-14,72.95647094726567,76.8,578.0200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-15,66.83922851562504,99.8,461.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-16,60.82904785156254,100.0,101.58000030517579,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-17,58.151459960937544,40.2,792.1,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-18,66.18499267578129,4.6,863.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-19,74.01632202148441,18.8,858.0800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-20,60.747364501953165,6.2,848.8599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-21,62.882557373046915,100.0,832.9599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-22,66.47409790039066,95.4,552.9799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-23,71.37729614257816,100.0,203.87999877929687,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-24,67.3987622070313,70.0,580.6399993896484,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-25,79.93674438476566,3.2,856.1199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-26,83.85814941406254,99.0,774.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-27,81.4001782226563,100.0,415.58000030517576,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-28,86.21515625000004,78.6,410.3,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-29,68.23125122070317,100.0,71.36000003814698,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-04-30,72.04658325195317,94.0,358.1600006103516,,,0.0,18,5,32.83894247396135,-96.86639231943451
