date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-03-01,68.0111401367188,1.4,594.1399963378906,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-02,80.74138305664067,40.0,589.2894775390625,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-03,79.49383056640629,3.8,582.3200042724609,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-04,81.80678222656255,59.6,558.0999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-05,78.94934814453129,36.6,597.9999938964844,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-06,80.00216796875004,98.2,578.2199981689453,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-07,75.11720703125005,100.0,300.85999755859376,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-08,68.58654907226567,52.4,499.1199981689453,,,0.0,17,5,32.83894247396135,-96.86639231943451
2024-03-09,54.33508422851567,11.0,628.7000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-10,62.05265014648442,84.2,739.7213684082031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-11,69.50165527343754,2.0,739.1399963378906,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-12,77.60747802734379,32.4,718.3199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-13,83.0755932617188,5.4,724.5800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-14,81.00478027343755,89.4,296.9600006103516,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-15,65.84540527343754,96.8,348.9400001525879,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-16,63.69565551757817,100.0,84.92000007629395,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-17,61.04976318359379,90.6,382.7799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-18,59.20373046875004,80.2,765.7199951171875,,,0.0,17,5,32.83894247396135,-96.86639231943451
2024-03-19,68.0183911132813,0.0,777.1400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-20,72.99404418945316,64.0,719.0800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-21,68.74920166015629,93.0,279.85999755859376,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-22,65.9995434570313,51.2,535.7799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-23,66.0346997070313,57.4,759.7400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-24,68.64093139648442,100.0,295.9599998474121,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-25,69.82003906250004,22.6,780.7199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-26,59.14429443359379,0.0,814.8599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-27,65.61743896484379,43.0,797.2800048828125,,,0.0,17,5,32.83894247396135,-96.86639231943451
2024-03-28,72.54871337890629,0.4,800.3400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-29,78.00441406250005,29.0,791.3,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-30,80.39965332031254,93.2,707.6200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-03-31,81.27641723632817,94.0,620.6200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
