date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-01-01,48.376759033203165,13.8,345.7999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-02,51.36987426757817,100.0,194.80000343322754,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-03,51.57037475585942,96.8,181.88000411987304,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-04,54.23054931640629,32.8,367.8399963378906,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-05,49.807343750000044,100.0,120.04000091552734,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-06,47.56404541015629,100.0,197.02000045776367,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-07,56.669019775390666,0.8,398.4200042724609,,,0.0,17,5,32.83894247396135,-96.86639231943451
2024-01-08,59.307770996093794,41.6,334.3999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-09,47.34014404296879,1.0,410.12000427246096,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-10,64.5115551757813,1.8,409.9999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-11,68.65362060546879,0.0,405.6000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-12,44.99011352539067,48.4,415.20000610351565,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-13,59.526948242187544,1.2,412.8600051879883,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-14,23.23526123046879,100.0,75.0200002670288,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-15,24.58910644531254,26.0,380.09999694824216,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-16,26.27188232421879,4.4,440.9000045776367,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-17,40.31394775390629,0.4,437.87999114990237,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-18,57.07688720703129,1.8,431.3999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-19,34.74278076171879,2.4,436.7399932861328,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-20,36.10717285156254,98.8,441.4399978637695,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-21,35.049409179687544,100.0,57.67999954223633,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-22,43.15863769531254,100.0,68.06000061035157,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-23,50.80962646484379,100.0,41.46000022888184,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-24,51.99505126953129,100.0,166.98000106811523,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-25,56.032032470703165,98.2,187.65999755859374,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-26,52.95481689453129,100.0,95.91999893188476,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-27,47.480439453125044,100.0,148.46000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-28,55.95012939453129,4.4,460.1199981689453,,,0.0,17,5,32.83894247396135,-96.86639231943451
2024-01-29,68.76474731445316,60.6,460.3,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-30,71.30313842773441,0.0,468.0800018310547,,,0.0,18,5,32.83894247396135,-96.86639231943451
2024-01-31,70.68537719726567,20.0,468.9199981689453,,,0.0,18,5,32.83894247396135,-96.86639231943451
