date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-04-01,76.4855541992188,86.0,822.8599975585937,,,0.0,18,4,32.83894247396135,-96.86639231943451
2023-04-02,79.72091796875004,96.2,334.1200012207031,,,0.0,17,5,32.83894247396135,-96.86639231943451
2023-04-03,92.91093872070317,0.0,818.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-04,89.12938964843754,100.0,647.9799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-05,68.62895629882817,25.6,826.9599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-06,64.79538696289066,93.4,652.3400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-07,58.87139404296879,100.0,154.0800003051758,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-08,72.81864746093754,16.8,740.1800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-09,73.99929321289066,94.6,496.9599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-10,75.3550610351563,34.4,654.3599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-11,75.83856933593754,4.4,826.0400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-12,77.58100097656254,1.2,841.5,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-13,80.0747875976563,3.8,828.4800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-14,79.50443237304691,46.4,708.8599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-15,81.82199829101566,0.0,840.0800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-16,71.81427734375004,0.0,875.1400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-17,79.7159741210938,0.8,858.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-18,76.59223144531254,96.0,220.63999938964844,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-19,84.52957885742191,26.6,630.2599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-20,82.11450927734379,32.2,692.0199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-21,75.78671386718754,0.0,868.6199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-22,74.46714599609379,100.0,301.0399993896484,,,0.0,17,5,32.83894247396135,-96.86639231943451
2023-04-23,53.25710571289066,99.0,97.31999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-24,70.28003662109379,55.4,800.8799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-25,70.2738842773438,97.0,451.93999938964845,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-26,65.29779174804692,100.0,35.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-27,69.24754150390629,57.6,610.5799987792968,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-28,76.08109252929691,52.8,597.5199996948243,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-29,70.47367065429691,6.2,874.6800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2023-04-30,80.22101562500004,0.0,857.5,,,0.0,18,5,32.83894247396135,-96.86639231943451
