date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-05-01,71.71067626953129,100.0,241.11999969482423,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-02,76.83925903320316,41.2,615.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-03,86.48855102539066,5.2,833.1199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-04,67.71236694335941,25.0,806.3599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-05,70.64901245117191,1.6,871.9800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-06,77.68009765625004,0.4,852.2749938964844,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-07,82.85883300781254,49.2,857.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-08,86.19076660156254,16.6,809.4599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-09,82.99885375976567,24.2,669.4,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-10,65.22011840820316,100.0,224.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-11,63.193470458984415,100.0,244.52000122070314,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-12,63.17468383789067,100.0,237.02000122070314,,,0.0,17,5,32.83894247396135,-96.86639231943451
2021-05-13,69.22771118164067,87.2,404.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-14,75.06458251953129,17.0,795.4599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-15,81.25318115234379,60.2,797.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-16,72.67049682617191,99.0,176.82000122070312,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-17,80.48260009765629,5.0,858.1599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-18,72.97904785156254,98.6,295.6599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-19,77.80182617187504,76.2,834.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-20,79.4237377929688,100.0,764.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-21,81.46175659179691,100.0,651.4,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-22,79.15215576171879,100.0,530.4,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-23,77.80863769531254,100.0,680.8,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-24,76.32191284179692,100.0,259.13999996185305,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-25,77.78232543945316,78.4,509.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-26,85.08636596679692,17.2,834.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-27,84.03717163085942,22.0,735.2,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-28,81.62221191406255,39.4,644.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-29,81.33750122070316,13.8,854.9400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-30,75.50848510742192,100.0,626.4200012207032,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-05-31,79.71135986328129,99.4,582.7799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
