date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-10-01,90.47340209960942,0.8,660.8000122070313,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-02,89.21793945312504,0.0,665.5200073242188,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-03,90.03092773437504,5.8,646.9199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-04,87.12779052734379,0.0,664.4,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-05,88.80128295898442,2.8,648.460009765625,,,0.0,17,5,32.83894247396135,-96.86639231943451
2025-10-06,90.12140014648442,5.2,630.3199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-07,91.6438305664063,31.2,525.7799903869629,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-08,90.20291870117191,4.4,618.3799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-09,86.96623657226567,0.2,617.5599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-10,87.2569897460938,0.0,624.1999938964843,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-11,89.42453735351566,0.4,622.460009765625,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-12,90.56475341796879,12.2,616.9000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-13,89.15394409179692,0.0,604.4000122070313,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-14,87.32768676757817,0.6,598.9599914550781,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-15,84.74320800781254,0.0,604.3599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-16,83.63144653320316,92.4,521.8500099182129,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-17,88.0937084960938,3.6,576.3200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-18,82.45453613281254,82.8,148.75999784469604,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-19,75.10023315429692,0.0,613.6200073242187,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-20,89.19184692382817,0.4,588.2800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-21,81.30069702148441,0.0,606.9400085449219,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-22,80.1554272460938,0.6,598.7,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-23,78.57828491210941,90.6,505.3000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-24,80.65761230468755,98.8,384.0000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-25,70.71679809570317,96.8,237.35999755859376,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-26,69.1774487304688,51.6,447.660009765625,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-27,73.11516845703129,9.0,523.9200012207032,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-28,73.18169067382817,40.6,422.4599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-29,60.33235595703129,23.2,518.0799987792968,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-30,65.03197753906254,0.0,566.5599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-10-31,68.06662109375004,0.0,553.5399963378907,,,0.0,18,5,32.83894247396135,-96.86639231943451
