date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-02-01,65.02659423828129,100.0,241.40000343322754,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-02,58.492750244140666,100.0,95.01999969482422,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-03,23.21438720703129,100.0,111.58000259399414,,,0.04699999839067459,18,5,32.83894247396135,-96.86639231943451
2022-02-04,32.29008300781254,65.0,431.3399932861328,,,0.12600000202655792,18,5,32.83894247396135,-96.86639231943451
2022-02-05,35.94677246093754,36.4,475.05999755859375,,,0.10599999874830246,18,5,32.83894247396135,-96.86639231943451
2022-02-06,47.96790283203129,3.4,501.75999450683594,,,0.04800000041723251,18,5,32.83894247396135,-96.86639231943451
2022-02-07,55.01947753906254,0.0,518.1000061035156,,,0.0,17,5,32.83894247396135,-96.86639231943451
2022-02-08,63.42846801757817,0.0,518.5999908447266,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-09,68.2638256835938,0.0,524.6800018310547,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-10,71.20766723632816,30.4,511.3800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-11,75.21916015625004,47.6,511.94000244140625,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-12,50.663892822265666,45.4,497.3000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-13,63.09739501953129,0.0,538.0400085449219,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-14,70.00449951171879,0.0,543.8600067138672,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-15,68.45663574218754,43.8,528.1399993896484,,,0.0,17,5,32.83894247396135,-96.86639231943451
2022-02-16,72.17627685546879,100.0,195.7599983215332,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-17,61.27783935546879,100.0,152.54000244140624,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-18,50.80243041992192,0.8,575.4400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-19,62.896290283203165,0.0,564.220004272461,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-20,68.62368286132816,91.4,510.43999633789065,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-21,79.69317749023442,85.2,480.1600006103516,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-22,65.9336254882813,100.0,490.9600067138672,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-23,30.930140380859417,100.0,38.98000087738037,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-24,32.74217041015629,100.0,205.16000061035157,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-25,42.98087890625004,28.6,575.2200073242187,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-26,38.03648193359379,100.0,51.13999977111816,,,0.0,17,5,32.83894247396135,-96.86639231943451
2022-02-27,54.69274414062504,0.0,611.2200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-02-28,63.45571411132816,99.4,602.9999938964844,,,0.0,18,5,32.83894247396135,-96.86639231943451
