date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2025-04-01,82.15741088867192,77.8,335.5400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-02,84.7648510742188,94.4,787.4199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-03,65.14189575195317,100.0,244.78000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-04,60.77510498046879,100.0,42.14000015258789,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-05,52.648957519531294,100.0,132.1,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-06,48.824232177734416,88.0,321.64000244140624,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-07,61.127106933593794,0.0,845.1800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-08,71.47298706054691,0.0,835.2199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-09,84.0133862304688,0.0,826.2800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-10,83.88187988281254,0.0,818.0199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-11,81.09267089843755,0.0,844.8199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-12,83.5157055664063,0.0,816.2400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-13,91.28622558593754,0.0,837.4599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-14,90.57277343750005,22.4,821.4199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-15,76.37953613281255,0.0,849.7599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-16,82.57428710937504,12.4,794.7400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-17,87.2284252929688,79.4,812.2599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-18,87.40305297851566,100.0,654.1599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-19,77.9845288085938,99.6,405.24000244140626,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-20,71.04276245117191,2.8,858.9199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-21,80.90936401367192,0.0,867.3800048828125,,,0.0,17,5,32.83894247396135,-96.86639231943451
2025-04-22,86.52777221679692,0.4,849.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-23,77.73014038085941,57.0,708.6,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-24,72.63385742187504,99.8,354.0,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-25,77.7406323242188,44.4,721.6599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-26,82.67689941406255,43.6,699.3400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-27,81.07569702148442,55.4,474.5,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-28,83.43100097656254,100.0,410.2799987792969,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-29,84.87641723632817,69.6,622.1800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2025-04-30,74.69066284179692,100.0,172.5,,,0.0,18,5,32.83894247396135,-96.86639231943451
