date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2021-02-01,56.19853027343754,16.8,492.94000244140625,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-02,60.16684692382817,96.2,419.0799957275391,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-03,69.63579833984379,59.0,461.1,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-04,66.51304443359379,2.8,488.12001037597656,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-05,55.179108886718794,97.4,252.56000518798828,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-06,62.30681884765629,25.6,424.09999694824216,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-07,55.774018554687544,29.0,393.32500076293945,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-08,63.93334472656254,100.0,89.65999832153321,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-09,40.18172729492191,73.8,294.2999984741211,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-10,33.79389160156254,100.0,99.18000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-11,36.41325195312504,100.0,331.36000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-12,31.71978271484379,100.0,180.2400001525879,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-13,33.12438476562504,42.6,440.9399932861328,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-14,19.16691406250004,100.0,89.4,,,0.014000000432133675,18,5,32.83894247396135,-96.86639231943451
2021-02-15,13.560371093750042,100.0,370.4800094604492,,,0.17399999499320984,18,5,32.83894247396135,-96.86639231943451
2021-02-16,18.94279296875004,100.0,339.0400024414063,,,0.164000004529953,18,5,32.83894247396135,-96.86639231943451
2021-02-17,27.280097656250042,100.0,119.84000244140626,,,0.1550000011920929,18,5,32.83894247396135,-96.86639231943451
2021-02-18,34.09513671875004,100.0,498.3199981689453,,,0.14100000262260437,18,5,32.83894247396135,-96.86639231943451
2021-02-19,39.34731567382816,10.2,554.5399932861328,,,0.06599999964237213,18,5,32.83894247396135,-96.86639231943451
2021-02-20,52.45993774414067,5.8,548.8200012207031,,,0.008999999612569809,17,5,32.83894247396135,-96.86639231943451
2021-02-21,73.03343017578129,23.0,523.5399993896484,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-22,69.36536987304692,0.0,577.640005493164,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-23,77.07760742187504,0.0,566.8200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-24,72.16518066406255,0.2,575.9799926757812,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-25,59.074696044921915,100.0,130.2400001525879,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-26,54.78623779296879,98.2,187.63999938964844,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-27,66.30974243164067,100.0,101.79999771118165,,,0.0,18,5,32.83894247396135,-96.86639231943451
2021-02-28,72.68263671875005,100.0,190.26000061035157,,,0.0,18,5,32.83894247396135,-96.86639231943451
