date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,soil_moisture,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2022-03-01,72.80661743164066,99.2,599.4400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-02,76.74296386718754,63.4,572.8199981689453,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-03,77.47833374023442,64.8,593.8000061035157,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-04,73.97792480468755,100.0,298.2199966430664,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-05,78.80575683593754,68.8,330.7600036621094,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-06,76.9067700195313,94.4,186.6400001525879,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-07,47.831452636718794,67.8,612.8000061035157,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-08,47.91890380859379,100.0,296.9800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-09,57.49326904296879,0.0,643.0199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-10,66.71837890625004,0.0,628.7000061035156,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-11,36.88181884765629,100.0,72.88000030517578,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-12,57.464100341796915,0.0,657.0778015136718,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-13,64.54044921875004,1.8,785.7599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-14,76.04670532226567,36.2,577.0800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-15,69.60185058593754,35.6,608.5600036621094,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-16,78.22507446289066,1.2,775.1400024414063,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-17,78.13839233398441,19.6,668.2200012207031,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-18,64.07517822265629,68.6,742.2599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-19,74.87127807617192,0.0,789.9800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-20,77.97584960937505,0.0,797.3400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-21,72.63654907226567,100.0,115.27999877929688,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-22,50.73854492187504,100.0,181.1199981689453,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-23,63.31294677734379,31.0,768.5599975585938,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-24,66.37066162109379,0.0,810.1800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-25,79.64428833007817,0.0,801.5199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-26,85.80272949218754,0.0,799.4400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-27,91.31907470703129,17.6,802.4400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-28,84.17620361328129,21.2,781.9599975585937,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-29,82.31869018554691,100.0,627.9400024414062,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-30,67.06862304687505,36.4,724.4199951171875,,,0.0,18,5,32.83894247396135,-96.86639231943451
2022-03-31,67.59596679687505,0.0,822.0800048828125,,,0.0,18,5,32.83894247396135,-96.86639231943451
