date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2024-05-01,55.376862792968794,48.6,616.6200012207031,7.06032564243332,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-02,63.403474121093794,0.0,763.5599975585938,10.22902813471725,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-03,68.26651733398441,98.0,674.0400085449219,4.9923202962259925,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-04,61.804578857421916,100.0,523.260009765625,10.413779946133234,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-05,50.88735473632816,100.0,208.71999969482422,15.632511555421711,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-06,51.420301513671916,85.2,504.44000244140625,11.677662626265167,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-07,53.58103759765629,90.2,283.16000213623045,5.591970888503443,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-08,61.51140869140629,0.2,770.7,10.54634784809803,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-09,72.52069824218754,0.8,772.6599975585938,10.758021358286763,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-10,80.12142456054691,2.8,770.9400024414062,8.922739337656019,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-11,78.97675903320317,55.0,763.939990234375,5.649358203094449,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-12,72.73004272460942,1.4,767.8800048828125,6.24811995829049,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-13,64.54176757812505,98.0,394.520002746582,5.859624439871929,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-14,66.94260986328129,79.0,770.3799926757813,9.744485698155165,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-15,71.6372875976563,95.2,744.5400024414063,6.71028250968151,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-16,62.66359985351566,39.6,640.7999938964844,19.862332930429133,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-17,61.688123779296916,43.2,688.2400024414062,7.892055026563038,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-18,50.18390014648442,98.8,282.6,7.953694245015045,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-19,59.739368896484415,15.2,750.1799926757812,6.969442845822032,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-20,63.894727783203166,8.4,792.8,5.197592562386049,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-21,52.55854003906254,100.0,131.73999938964843,15.174866159890541,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-22,58.96312988281254,64.8,686.1,3.2199594540420913,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-23,60.02440917968754,32.8,728.0,7.905174637131123,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-24,53.09236572265629,100.0,252.89999923706054,8.365628534433906,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-25,56.286530761718794,100.0,386.9400009155273,13.675350601347793,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-26,54.44708984375004,100.0,248.24000091552733,10.350904917560909,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-27,64.77665527343754,67.8,746.5599975585938,8.162298979962216,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-28,57.86988037109379,100.0,373.8199951171875,12.092866435867279,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-29,55.60675170898442,76.2,367.1000045776367,9.554276502556043,0.0,18,5,47.46027896706885,-122.30923171729336
2024-05-30,60.43941772460941,16.2,734.4599975585937,5.8853518405724845,0.0,17,5,47.46027896706885,-122.30923171729336
2024-05-31,68.1282543945313,76.2,809.5400024414063,8.05900409377136,0.0,18,5,47.46027896706885,-122.30923171729336
