date,hrrr_tmax,peak_cloud_cover,peak_solar_flux,peak_wind_speed,snow_depth,n_hours_fetched,n_peak_hours,grid_lat,grid_lon
2023-03-01,43.01999023437504,100.0,299.59999694824216,8.422420133278944,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-02,44.22343261718754,100.0,248.56000061035155,12.21393898165448,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-03,41.20790527343754,100.0,303.8,8.858435895517811,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-04,46.61218994140629,97.6,180.96000137329105,5.603909251501208,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-05,44.97401855468754,89.2,391.34000091552736,4.387963602283881,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-06,44.94743164062504,94.6,229.84000091552736,7.521340188872097,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-07,46.883881835937544,63.8,336.9399978637695,5.384949217865328,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-08,45.006867675781294,74.2,294.5799957275391,4.604312938400892,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-09,49.95412109375004,100.0,342.4400100708008,13.405603575325438,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-10,44.48622558593754,100.0,164.05999908447265,10.26561843437418,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-11,45.92598388671879,86.0,256.23999938964846,6.761639559785455,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-12,48.30254638671879,100.0,211.9200008392334,7.146604577228322,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-13,45.83864257812504,60.0,358.79999389648435,12.257050607823384,0.0,17,5,47.46027896706885,-122.30923171729336
2023-03-14,45.56760986328129,4.8,553.6000061035156,2.649703603438325,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-15,46.85009887695317,81.8,384.47999877929686,4.263330991117584,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-16,55.14241455078129,85.0,566.6,8.01156095279401,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-17,59.17362792968754,92.8,527.4799987792969,3.546960691849699,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-18,62.29962280273442,22.0,571.3600036621094,4.724990452024409,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-19,62.05506713867192,100.0,425.93999633789065,5.18153773777663,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-20,51.31565673828129,98.8,393.14000244140624,11.514785368019073,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-21,53.54791381835942,65.6,548.4999938964844,10.893797178693111,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-22,57.97436035156254,0.6,593.5799926757812,4.641349289261178,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-23,46.98253906250004,100.0,290.6,15.236530069203912,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-24,42.27797363281254,100.0,161.9800003051758,12.164740320091386,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-25,47.03675659179691,39.0,605.5199951171875,5.242916618357992,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-26,45.592438964843794,81.6,431.2799987792969,7.624001959334636,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-27,55.82499511718754,95.0,541.5400024414063,8.119660994242347,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-28,60.13251464843754,79.2,561.9799926757812,16.189001437647384,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-29,59.998096923828165,15.0,627.239990234375,7.998776814007394,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-30,51.16091430664066,49.6,550.8999938964844,13.94311275461373,0.0,18,5,47.46027896706885,-122.30923171729336
2023-03-31,47.63249023437504,100.0,251.56000061035155,15.615866141725764,0.0,18,5,47.46027896706885,-122.30923171729336
